63.6138354,19.8056756
63.6136744,19.8042045
63.6135465,19.8030546
63.6134236,19.8020561
63.6071203,19.7733205
63.6058624,19.769612
63.6039103,19.7639648
63.5995892,19.7478294
63.599429,19.7467781
63.5953829,19.7142969
63.5924005,19.7017977
63.5906853,19.6937196
63.5901139,19.6903302
63.5897862,19.6882141
63.5895894,19.6868022
63.5893944,19.6852689
63.5886483,19.6781942
63.5874908,19.6670873
63.587285,19.6658843
63.5869618,19.6636232
63.5866786,19.6616148
63.5863494,19.6589325
63.5862152,19.6579629
63.5858376,19.6553186
63.5849115,19.627501
63.5851821,19.6210681
63.5852255,19.6172015
63.5852261,19.61679
63.5851406,19.6121027
63.5850433,19.6096563
63.5849424,19.6076682
63.5848036,19.6054845
63.5842216,19.5797179
63.5844685,19.574222
63.5834564,19.5410024
63.5819823,19.5273842
63.5808705,19.5161813
63.5802932,19.5084455
63.5799973,19.4924363
63.5791701,19.4788631
63.5783441,19.4679507
63.5778862,19.4629362
63.5778312,19.4623809
63.576774,19.455732
63.5760128,19.4524103
63.5684846,19.4346696
63.5682667,19.4343699
63.566465,19.4319578
63.5645511,19.4300512
63.55949,19.4256103
63.558845,19.4249466
63.5583905,19.42449
63.5563964,19.4224116
63.556035,19.4220015
63.5539894,19.4196241
63.5523287,19.4176439
63.5487416,19.4135316
63.5480194,19.4127483
63.5413911,19.4065027
63.5402402,19.4054912
63.5381758,19.4036416
63.5365714,19.4020186
63.5349733,19.4003011
63.5345131,19.3997732
63.5329464,19.3979633
63.5222267,19.3803826
63.5216738,19.3791695
63.5147723,19.3633148
63.5131553,19.3601733
63.5122706,19.3586042
63.5117932,19.357776
63.5115816,19.3574112
63.5114194,19.3571172
63.5112621,19.3568507
63.5050996,19.3461137
63.5048066,19.3455473
63.5043486,19.3445981
63.5011411,19.336496
63.4945052,19.3198998
63.4885739,19.3106748
63.4869616,19.307909
63.4864809,19.3070255
63.4839722,19.3022494
63.4821415,19.2988463
63.4812499,19.2972657
63.4807293,19.2964138
63.4726928,19.2842823
63.4719044,19.2827099
63.465291,19.2681099
63.4642046,19.2662978
63.4636393,19.265267
63.4630985,19.2642535
63.4618462,19.2615542
63.4613454,19.2603662
63.4610238,19.2594962
63.4603888,19.2577823
63.4564075,19.2430759
63.4538695,19.2354624
63.4430633,19.2155438
63.4369873,19.211297
63.436451,19.2111436
63.4354044,19.2109045
63.433091,19.2102448
63.4242684,19.2050243
63.4197112,19.2049546
63.4194659,19.2049915
63.4173396,19.2053492
63.4162229,19.2055099
63.4154628,19.2056519
63.4142301,19.2057809
63.4058681,19.2040644
63.4045884,19.203386
63.402581,19.2021031
63.3947039,19.1955453
63.3941498,19.195191
63.3887706,19.1943957
63.3802223,19.1912445
63.3790017,19.1908467
63.3774424,19.1905317
63.3763603,19.1903439
63.3758079,19.1902505
63.3750617,19.1901031
63.3689133,19.187547
63.3681901,19.1868456
63.3628503,19.1786344
63.3622973,19.1776855
63.3617268,19.1767276
63.3576055,19.1698951
63.3567721,19.1684412
63.3564065,19.167738
63.3552389,19.1652229
63.353188,19.1596222
63.3521541,19.156271
63.3498568,19.1490009
63.3495891,19.1481721
63.3489144,19.1460154
63.3482374,19.143913
63.3479318,19.142931
63.3476628,19.1419647
63.3449406,19.126233
63.3447059,19.1248781
63.3434759,19.1175264
63.3434465,19.1173824
63.3428997,19.1153962
63.3427651,19.1149444
63.3422912,19.1136972
63.3415086,19.1120109
63.3390816,19.1043837
63.3390109,19.0993952
63.33913,19.0974811
63.3393114,19.0945254
63.3390499,19.0785757
63.3375792,19.073465
63.3356052,19.0668128
63.335157,19.0657436
63.3304506,19.0583497
63.3299486,19.0575939
63.3291015,19.0563828
63.3272345,19.0535885
63.3253684,19.0506159
63.3237126,19.0462357
63.3232791,19.0444367
63.3230486,19.0432901
63.3216833,19.0361773
63.3201795,19.0283874
63.31812,19.0177193
63.317237,19.0131778
63.3165541,19.0096318
63.3163307,19.0083393
63.315288,19.0031458
63.3151168,19.0022401
63.3148163,18.9999932
63.3145169,18.9884977
63.3144229,18.9794713
63.3143802,18.9756698
63.3138156,18.9647444
63.3136285,18.9632605
63.3133007,18.9497324
63.3114377,18.9355106
63.3108888,18.9340906
63.3103936,18.9328113
63.3084199,18.9275991
63.3070426,18.9213106
63.3065364,18.9175009
63.3059162,18.9142948
63.3055976,18.913109
63.3052031,18.9119329
63.3050368,18.9114851
63.3048384,18.9110042
63.3033863,18.9082519
63.3002122,18.9011692
63.30001,18.9006767
63.2975808,18.8924637
63.296841,18.8884465
63.2966084,18.887185
63.2964099,18.886026
63.2959589,18.882643
63.2958865,18.8792089
63.2959973,18.8770721
63.2960645,18.8763829
63.2965657,18.8732337
63.2975963,18.8697477
63.2979924,18.8688311
63.2984808,18.8677768
63.3021043,18.8600774
63.304437,18.8542655
63.3074648,18.8464357
63.3091128,18.8416321
63.3096031,18.8398054
63.3115086,18.8271131
63.3160871,18.7977676
63.3156874,18.795944
63.3151855,18.7944951
63.3151259,18.7943611
63.3148621,18.7937771
63.3139653,18.7919963
63.3060297,18.7669216
63.3059956,18.7666705
63.3038917,18.7388147
63.3038913,18.7354915
63.3039978,18.7353385
63.3040899,18.7347788
63.3040397,18.7344603
63.3037311,18.7330606
63.3036498,18.7325957
63.3016321,18.7217285
63.3008439,18.7192748
63.3006104,18.7189038
63.3003993,18.718695
63.2998798,18.7184255
63.296521,18.7188217
63.2961574,18.7191424
63.2956816,18.719585
63.295582,18.7191083
63.2955612,18.7180414
63.2953325,18.717581
63.2952425,18.7174388
63.2950463,18.71721
63.2949142,18.7172288
63.2945361,18.7174823
63.2941192,18.7177359
63.2936877,18.7179792
63.2932357,18.7182298
63.292603,18.718587
63.2921524,18.7188684
63.2919158,18.718908
63.291781,18.7178425
63.2917034,18.7171486
63.2916726,18.7168731
63.2916599,18.7167591
63.2914748,18.7150445
63.2913412,18.7138108
63.2911984,18.7124728
63.2911866,18.7123419
63.2909217,18.7100157
63.2908454,18.7093329
63.2906179,18.707077
63.2906356,18.7066562
63.290649,18.7065638
63.2908035,18.7060904
63.2909534,18.7055767
63.2920032,18.7026014
63.2921811,18.7017903
63.2954437,18.688732
63.2956889,18.6857231
63.2968905,18.6628694
63.297072,18.6618895
63.2974455,18.6593697
63.2975269,18.658592
63.2979407,18.6500928
63.2968028,18.6373433
63.2955668,18.633914
63.294763,18.6319891
63.2944553,18.6311297
63.2943862,18.6309737
63.2942584,18.6306617
63.2906256,18.6217092
63.2899915,18.6201427
63.2895372,18.6190418
63.2892961,18.6184517
63.2877248,18.6132578
63.2874725,18.6116701
63.2872543,18.6097373
63.2871546,18.6079111
63.28717,18.600894
63.2868137,18.5848615
63.2863768,18.5802788
63.2854525,18.5711704
63.2853211,18.5698145
63.2852604,18.5691252
63.2851663,18.5676675
63.2851421,18.566977
63.2851191,18.5656219
63.2802948,18.5526596
63.2752304,18.5418956
63.2737502,18.5373147
63.2695281,18.5325494
63.2686174,18.5316993
63.2634547,18.5275721
63.2624683,18.5271522
63.2585916,18.5259661
63.2568361,18.5252332
63.2566084,18.5250869
63.2480837,18.5141522
63.2458232,18.513539
63.2433137,18.5131561
63.2424445,18.5129668
63.2417941,18.5128738
63.2330357,18.5105416
63.2248823,18.5073653
63.224032,18.5071349
63.2220654,18.5067519
63.22111,18.5065711
63.2201578,18.5063583
63.2195341,18.5061151
63.2137535,18.499323
63.213461,18.4986705
63.2131603,18.4980066
63.2091372,18.4895268
63.2083661,18.4881917
63.2077268,18.4871294
63.1985215,18.475495
63.1904778,18.4654814
63.1893751,18.4639035
63.1868643,18.4599862
63.1805246,18.4478228
63.1772181,18.4409303
63.1764793,18.439448
63.1757248,18.4381818
63.1701447,18.4316483
63.1693513,18.4293369
63.1687714,18.4276526
63.1684968,18.4268696
63.1674987,18.4249165
63.1626406,18.4210578
63.1601521,18.4191906
63.1579473,18.4174128
63.1576236,18.4171648
63.1570206,18.4166781
63.1546054,18.4155082
63.154073,18.4153152
63.1533293,18.4150416
63.1525462,18.4147538
63.1475169,18.413807
63.1417845,18.4083274
63.1415732,18.4077783
63.1399515,18.4048167
63.1376714,18.4025929
63.1326772,18.4002042
63.1307847,18.3998848
63.13022,18.3998007
63.1249698,18.3990792
63.1158336,18.3888868
63.1157155,18.3885824
63.1146464,18.3854393
63.11441,18.3847175
63.1139213,18.3832356
63.1110205,18.3763022
63.1078321,18.3732568
63.1045876,18.3718805
63.1037442,18.37152
63.1032159,18.3712975
63.1010483,18.3703834
63.0978004,18.3690071
63.0924253,18.3675137
63.079234,18.3652684
63.0741272,18.3604583
63.071951,18.3583139
63.0716698,18.3580929
63.0697531,18.3570306
63.0690275,18.356832
63.0683147,18.356674
63.0674213,18.3564707
63.0669517,18.356366
63.0617068,18.3532473
63.0602829,18.3493298
63.059197,18.3453748
63.0589214,18.3443791
63.0586194,18.343276
63.0582279,18.3418452
63.0577051,18.3399408
63.0572249,18.3381948
63.0571299,18.3378412
63.0569152,18.3370386
63.0564093,18.3351896
63.0557321,18.3327527
63.0543346,18.3290426
63.0542027,18.328824
63.0538052,18.3282356
63.0533453,18.3276958
63.0529008,18.3272669
63.0526059,18.3270179
63.0491683,18.3258284
63.0484954,18.3258291
63.0476569,18.3258356
63.0470938,18.3258533
63.0453889,18.3260204
63.0445059,18.326115
63.0443595,18.3261306
63.0433428,18.3262274
63.0409637,18.3264291
63.0401845,18.3264851
63.0386314,18.3266027
63.0366983,18.326726
63.0363386,18.3266826
63.0345688,18.3254577
63.0317781,18.3179278
63.0295829,18.3100607
63.0272249,18.3013304
63.0267103,18.3003273
63.0248087,18.2980904
63.0222456,18.2967436
63.0193909,18.2953356
63.0182569,18.2947764
63.0151677,18.2919657
63.0140302,18.2907503
63.0122451,18.2903101
63.0112174,18.2904524
63.0073227,18.2844653
63.0075841,18.2798047
63.007713,18.2784345
63.007922,18.2716924
63.0072627,18.2685675
63.0063178,18.2656115
63.0057421,18.2637756
63.0054872,18.2628198
63.0044862,18.254039
63.0044905,18.2511185
63.004359,18.245724
63.0043794,18.2414824
63.0049636,18.2367684
63.0104619,18.2226585
63.0118938,18.2196309
63.0126213,18.2175767
63.0131924,18.2159543
63.0136388,18.2146635
63.0143504,18.2120107
63.0144919,18.2112663
63.0149094,18.208088
63.0147368,18.2007314
63.0134236,18.1948232
63.0127336,18.1929329
63.0126352,18.1927004
63.0116723,18.1907679
63.0110982,18.1898228
63.0103278,18.1888855
63.010209,18.1887737
63.0062601,18.1846238
63.0054381,18.1830195
63.0051934,18.182544
63.0049708,18.1821127
63.0048597,18.1819058
63.0042456,18.180686
63.0012222,18.1748464
63.0007211,18.1738613
62.999868,18.1722226
62.9981093,18.1688076
62.9966143,18.1663077
62.9952889,18.1648533
62.9919966,18.1634972
62.9891024,18.1629203
62.987024,18.1619179
62.9833979,18.1603692
62.9806282,18.1599222
62.9784498,18.1598371
62.9778084,18.1598452
62.974691,18.160231
62.9739893,18.1603684
62.9726987,18.1606094
62.9722365,18.1606269
62.9680492,18.1583498
62.9674749,18.1577584
62.96608,18.1558299
62.9644395,18.1526652
62.9609492,18.133035
62.9605389,18.1253073
62.9602673,18.1229101
62.9600345,18.1215161
62.9595434,18.1192831
62.9578712,18.1125817
62.9570961,18.109478
62.9564004,18.1066089
62.9555627,18.1030067
62.9533292,18.0981477
62.9526846,18.0972225
62.9506472,18.094868
62.9495348,18.0939412
62.9435342,18.0938877
62.9418679,18.0941876
62.9397415,18.0935381
62.938643,18.0932692
62.9372988,18.0932548
62.9358589,18.0936164
62.9346357,18.0942491
62.9311316,18.0960998
62.9285627,18.0973221
62.9273706,18.0978418
62.9270721,18.0979635
62.926869,18.0980574
62.9249478,18.0988168
62.9108706,18.0929115
62.9062027,18.092829
62.9047597,18.0929856
62.899327,18.0926811
62.8991828,18.0926345
62.8918964,18.0892391
62.8839803,18.08541
62.8838692,18.0853394
62.8836183,18.0851673
62.8821273,18.0837656
62.8790605,18.0777693
62.8789776,18.077502
62.8786084,18.0761523
62.8780193,18.0733836
62.8761965,18.062202
62.8759338,18.0605925
62.8758731,18.0602179
62.8755491,18.0582085
62.8754877,18.0578358
62.8748992,18.0543535
62.8696534,18.0407992
62.8695208,18.0406171
62.8693455,18.040385
62.8677426,18.0385813
62.8614413,18.0296843
62.8588134,18.0235342
62.8575527,18.0206062
62.8564406,18.0180025
62.8562211,18.0174886
62.8439999,17.992153
62.8433028,17.9897357
62.8422638,17.9846584
62.8414941,17.979684
62.8414502,17.9794488
62.8362623,17.9686223
62.833929,17.9674991
62.8287727,17.9681859
62.8270292,17.9687125
62.825352,17.9693569
62.8234101,17.9699037
62.822032,17.9700072
62.8209365,17.9699237
62.8165016,17.9681521
62.8150785,17.9670695
62.8140097,17.9659999
62.8124386,17.9636398
62.8117606,17.9622588
62.811467,17.9615431
62.8107903,17.9596032
62.8105846,17.9589732
62.8104364,17.9585253
62.8102366,17.9579382
62.8075922,17.9528809
62.8062886,17.9514271
62.8057952,17.9508414
62.8047535,17.949292
62.7921862,17.9288729
62.7910547,17.9270595
62.789882,17.925208
62.7895803,17.9247197
62.7857962,17.9198202
62.7848396,17.9191764
62.784151,17.9188555
62.7824435,17.9185617
62.7775311,17.9192899
62.7773023,17.9192789
62.7746011,17.9184621
62.7733537,17.9176636
62.7731293,17.9174905
62.7728599,17.917263
62.7720235,17.9164674
62.7718461,17.9162778
62.7698718,17.9138343
62.7594837,17.9042414
62.7580728,17.9034444
62.741603,17.9057853
62.7392273,17.9062806
62.7388215,17.9065163
62.7384688,17.9067489
62.736758,17.9084201
62.7359364,17.9095878
62.7350793,17.911142
62.7339954,17.9138001
62.7306773,17.9204451
62.7246446,17.9223805
62.7244843,17.9223089
62.723052,17.9213376
62.7157881,17.9087012
62.7147046,17.9064186
62.7096371,17.8817127
62.7094904,17.8807532
62.7092552,17.8791993
62.7089721,17.8773496
62.7088192,17.8763915
62.7087255,17.8758663
62.7086682,17.8755446
62.7068923,17.8688404
62.7066597,17.8680259
62.7065157,17.8675351
62.7049277,17.8630803
62.7042259,17.8614537
62.7026318,17.8587235
62.6992913,17.8554665
62.697859,17.8544386
62.6962429,17.8532506
62.692914,17.8521197
62.6877382,17.8481907
62.6868556,17.8472691
62.6858196,17.8467103
62.6854345,17.8466249
62.6838108,17.8469686
62.6832853,17.8471559
62.6826695,17.8473707
62.682521,17.8474215
62.6821578,17.8475355
62.6817791,17.847598
62.6765607,17.8428594
62.6758549,17.8420838
62.6742342,17.8407334
62.6738682,17.8404464
62.6735669,17.8402007
62.6727192,17.8398421
62.6725714,17.8398046
62.672329,17.8397692
62.6721388,17.8397611
62.6719847,17.8397654
62.6718089,17.8397856
62.6717256,17.839799
62.6715541,17.8398397
62.6705528,17.8402103
62.6703877,17.8402841
62.6702455,17.8403351
62.6701056,17.8403971
62.6693866,17.8406975
62.6689172,17.8409519
62.6684814,17.8412818
62.6682238,17.8415212
62.6665203,17.8446841
62.6662888,17.8443539
62.6655702,17.8442344
62.6649691,17.8442663
62.6635854,17.8425418
62.6564733,17.8409932
62.6561363,17.8413888
62.6540896,17.8431086
62.6529022,17.8462599
62.6479908,17.8484776
62.64624,17.8493213
62.6455311,17.849945
62.645065,17.8504203
62.6441098,17.8503861
62.6439632,17.8502844
62.6428834,17.8505657
62.6425707,17.8506839
62.6422753,17.8508163
62.641975,17.8508648
62.6411391,17.8500931
62.6410962,17.8500468
62.6409043,17.8498362
62.6393762,17.8481687
62.6391539,17.847944
62.6381683,17.8470451
62.6376488,17.8468356
62.6372015,17.8467542
62.6370906,17.8467513
62.6368488,17.8467454
62.6367014,17.846745
62.6364687,17.8467826
62.6359271,17.8471909
62.6346306,17.8479476
62.63337,17.8485453
62.6309616,17.8492212
62.6300009,17.8496036
62.6291876,17.8500415
62.6273543,17.8510614
62.6273267,17.8511094
62.6260026,17.853581
62.6227515,17.8676929
62.6220241,17.8706016
62.6208701,17.8730044
62.6197046,17.876037
62.6194602,17.8768753
62.6193712,17.8770605
62.6188328,17.8786519
62.6183667,17.878629
62.617412,17.8799543
62.6164767,17.8805532
62.6153893,17.8812156
62.6125031,17.8848755
62.6123602,17.8850897
62.6119908,17.8841784
62.6115376,17.88311
62.6109817,17.8809334
62.6106657,17.8784604
62.6105039,17.8766706
62.6103704,17.8749694
62.610316,17.8737315
62.6115358,17.8631895
62.6123544,17.8587157
62.6125202,17.8576328
62.6125986,17.8570395
62.6129035,17.8531801
62.6114905,17.8412621
62.6112055,17.8401568
62.6098709,17.8349868
62.6093696,17.833056
62.608239,17.8286813
62.6020863,17.8142655
62.6016076,17.8135103
62.5991482,17.8095299
62.5984994,17.8084736
62.5962975,17.8045119
62.5905351,17.7924815
62.5900049,17.7913712
62.5897512,17.790841
62.5890294,17.7893481
62.5884555,17.7881405
62.5872199,17.785331
62.584273,17.7751765
62.5840038,17.7739619
62.5815189,17.7660198
62.5798741,17.7617645
62.5757994,17.7513522
62.5755214,17.7507093
62.5742139,17.7479913
62.5722262,17.7443681
62.5714625,17.7430042
62.568345,17.7374362
62.5663674,17.7340707
62.5655515,17.7327222
62.5620999,17.7137049
62.5619507,17.7120662
62.5617868,17.7102474
62.5614569,17.7072865
62.5604737,17.7016644
62.5603992,17.7012546
62.5602169,17.7002309
62.5594602,17.6885697
62.5594821,17.6871276
62.5595056,17.6855589
62.5592742,17.678554
62.5586995,17.6754858
62.5584317,17.6743367
62.5579361,17.6719393
62.5577323,17.6703777
62.5576875,17.6699608
62.5578645,17.6618887
62.5582418,17.6574129
62.5573384,17.6461409
62.5566992,17.6442328
62.5562016,17.6429942
62.5543071,17.6381193
62.5528854,17.6318738
62.5526993,17.6306373
62.5497484,17.6119845
62.549024,17.6091802
62.5481056,17.6055992
62.5478583,17.6045799
62.5444697,17.5807979
62.5440648,17.5785085
62.5437752,17.5771276
62.5425419,17.5720337
62.5424806,17.5717843
62.5408756,17.5652097
62.5405383,17.563833
62.5396874,17.5603118
62.539651,17.5601622
62.5389207,17.557199
62.5388609,17.5569455
62.5377546,17.5523837
62.5375331,17.5514608
62.537322,17.5505446
62.5351439,17.5414027
62.5349661,17.5403526
62.534486,17.5231125
62.5344036,17.5175294
62.531296,17.4955525
62.5310402,17.4941814
62.5304391,17.4910833
62.5303398,17.4905723
62.5298041,17.4876961
62.5294097,17.4855902
62.5292971,17.4850153
62.5275227,17.4781549
62.5264881,17.4762591
62.5249568,17.4744005
62.5246097,17.4739966
62.5229739,17.4720946
62.5213725,17.4699435
62.5204925,17.4684548
62.5184485,17.4637323
62.5171028,17.4588122
62.5166221,17.4543744
62.5166022,17.4527034
62.5166863,17.450562
62.5168579,17.4489002
62.5168895,17.4486164
62.5176731,17.442771
62.5180029,17.4397688
62.5182038,17.4362335
62.5182142,17.435828
62.5182291,17.4333393
62.5181313,17.4307919
62.5178196,17.4235664
62.5176535,17.4196464
62.5174355,17.4146735
62.5174216,17.4143186
62.5165249,17.3977479
62.516386,17.3919656
62.5163274,17.3883792
62.5163049,17.3879229
62.5162799,17.3874649
62.5121072,17.3681186
62.5099649,17.3629585
62.5091778,17.3615229
62.5088452,17.360935
62.5055941,17.3551004
62.5034678,17.3505603
62.5032324,17.3500721
62.50269,17.3488934
62.5001146,17.3432554
62.4946955,17.3327618
62.4944502,17.3323025
62.4927462,17.3290983
62.4920676,17.3278199
62.4918847,17.3274844
62.4901989,17.3249857
62.4864878,17.3221429
62.4830594,17.3181863
62.4825818,17.317515
62.4823313,17.3170743
62.4787062,17.3129827
62.4721992,17.3125567
62.4673657,17.3227713
62.4627222,17.3379275
62.4577087,17.3438618
62.4518651,17.3440653
62.4503095,17.3427349
62.4492711,17.3418676
62.4481237,17.340268
62.4483702,17.3387981
62.4484574,17.338872
62.4486243,17.3386206
62.4486318,17.3384997
62.4485458,17.3382017
62.4485081,17.3380309
62.4482734,17.336872
62.4482363,17.3366645
62.4478456,17.3325157
62.4478693,17.3324733
62.4478734,17.3320797
62.4478566,17.3320456
62.447851,17.3299808
62.4478922,17.3295231
62.4479556,17.3289529
62.4483396,17.3267787
62.4487013,17.3255124
62.4493519,17.3231506
62.4494393,17.3227286
62.4494892,17.3224782
62.4495695,17.3220033
62.4497248,17.3206545
62.4497534,17.3202359
62.4496422,17.3165981
62.4494729,17.3154049
62.4490553,17.312533
62.4489141,17.3116238
62.4482762,17.3071992
62.4479446,17.304999
62.4479013,17.3047119
62.4466476,17.2975391
62.4456906,17.2951681
62.4437571,17.2925965
62.4433805,17.2921328
62.4413217,17.2883726
62.4396832,17.2813921
62.4392131,17.279554
62.438447,17.2773778
62.4382562,17.277002
62.4376016,17.2757497
62.4371435,17.2750173
62.4344061,17.2714151
62.4336609,17.2704185
62.4289706,17.2621064
62.4279732,17.2602101
62.4271389,17.2590398
62.4260918,17.2579389
62.4258083,17.2576347
62.4256051,17.257422
62.4254677,17.2572309
62.4254261,17.2571828
62.4246709,17.256373
62.4246,17.2562942
62.4237084,17.2551342
62.4228663,17.2533332
62.4228137,17.2531946
62.422771,17.2530922
62.422638,17.2527557
62.4222105,17.2513254
62.4208463,17.2468418
62.4199861,17.2442164
62.4188023,17.2411229
62.4176529,17.2386424
62.4172094,17.2378568
62.4164556,17.2367151
62.4154022,17.2354543
62.4150001,17.2350548
62.4132498,17.2335443
62.4127933,17.2331884
62.4121108,17.2326729
62.4120434,17.2324761
62.4118115,17.2323895
62.4117091,17.2325469
62.4108153,17.2326243
62.4094399,17.2329595
62.4053435,17.2334087
62.4049042,17.2336142
62.4033576,17.234134
62.4029745,17.2342624
62.4026295,17.2343574
62.4017941,17.234635
62.3997755,17.2375311
62.3996429,17.2381223
62.3988,17.2420867
62.3986049,17.2419596
62.3993656,17.2353715
62.4001393,17.2282394
62.3942349,17.1959419
62.3940728,17.195582
62.3908136,17.1879162
62.3906604,17.1874862
62.3903038,17.1864098
62.3847397,17.1706637
62.384251,17.1693389
62.3842148,17.1692438
62.3830967,17.165903
62.3830681,17.1658065
62.3828742,17.1651122
62.3826789,17.1645228
62.3824288,17.1637436
62.3819428,17.1621412
62.3800853,17.1551808
62.3797486,17.1538788
62.3797023,17.1536639
62.3796558,17.1534631
62.3787027,17.149138
62.3775062,17.1401789
62.3768087,17.1336046
62.3767054,17.132394
62.3765763,17.131031
62.3756714,17.1243781
62.3753184,17.12277
62.37454,17.1190143
62.3734959,17.1147928
62.3729817,17.1128114
62.3723966,17.1110693
62.3719309,17.1096823
62.3708199,17.1062241
62.3696358,17.1024618
62.3685655,17.0989018
62.3679884,17.0970198
62.3678234,17.0964463
62.3673888,17.0950914
62.3672684,17.0946702
62.3670056,17.093793
62.3660199,17.0906328
62.3643204,17.0780177
62.3636629,17.069061
62.363247,17.0634778
62.3630411,17.0606489
62.362855,17.0571493
62.3627634,17.0534103
62.3626462,17.046515
62.3625895,17.0430043
62.3625791,17.0422314
62.3625612,17.0412104
62.3624976,17.0373394
62.3624796,17.0365756
62.3624111,17.0331477
62.3623218,17.030756
62.3622885,17.0301214
62.3622609,17.029659
62.3620614,17.0264335
62.362049,17.0262214
62.3619956,17.0254087
62.3617672,17.0219985
62.3617256,17.0213249
62.3616997,17.0209444
62.3615977,17.0194152
62.3614091,17.016518
62.3611153,17.0092349
62.3617387,17.0023396
62.3617466,17.0022858
62.3617929,17.0019606
62.3619985,17.0005133
62.3627267,16.9955138
62.3632904,16.9919681
62.3633071,16.9918677
62.3657047,16.97925
62.3659524,16.9779913
62.3664348,16.9753682
62.3669865,16.9687112
62.3669761,16.9654469
62.3669323,16.9604398
62.3669128,16.9585985
62.3669039,16.9538318
62.3670873,16.950399
62.3673722,16.9459674
62.36745,16.9442353
62.367321,16.9382736
62.3672694,16.9360132
62.3677571,16.9296546
62.3693556,16.9217257
62.3697259,16.9188512
62.370662,16.9068683
62.371151,16.9037129
62.37122,16.9033443
62.3714499,16.9021636
62.3717056,16.9010178
62.3719585,16.8998533
62.3722159,16.8988207
62.3736407,16.8933312
62.373866,16.8924588
62.3754325,16.8835649
62.375575,16.8824236
62.3761484,16.8777873
62.3762187,16.8772121
62.3762663,16.876781
62.3801657,16.8623915
62.3809053,16.8600012
62.383891,16.8445652
62.3841781,16.8377559
62.3841581,16.8367236
62.3841278,16.8351539
62.3840489,16.8328226
62.3840067,16.8321204
62.3839616,16.8314246
62.3838463,16.8296266
62.3836892,16.8272584
62.3836774,16.8270854
62.3835861,16.8255877
62.3829165,16.8149365
62.3828457,16.8138359
62.3828329,16.8136378
62.3827679,16.8098404
62.3827048,16.8078627
62.3827118,16.8074314
62.3828727,16.8024339
62.3829634,16.8007466
62.3834145,16.7956957
62.3836385,16.7938439
62.3869886,16.7764116
62.3907283,16.7650076
62.3934933,16.7572179
62.3946842,16.7549874
62.3966661,16.7503397
62.3979025,16.7441765
62.3980904,16.7419638
62.3984686,16.736603
62.3987894,16.7321311
62.3990188,16.7288044
62.3992136,16.7258923
62.3995898,16.7220169
62.4006371,16.7155268
62.4009662,16.7140558
62.4016259,16.7111899
62.4023779,16.7073299
62.4031248,16.7028288
62.4031358,16.7027589
62.4050262,16.6907283
62.406911,16.6824165
62.4072529,16.6812006
62.4081636,16.6776875
62.4084945,16.67648
62.4090514,16.6743802
62.4097205,16.6712275
62.4101015,16.6688887
62.4104124,16.6657027
62.4105796,16.662522
62.4105946,16.6618931
62.4106193,16.6601943
62.410638,16.6593841
62.4106764,16.6558003
62.4107228,16.6527161
62.4107366,16.651796
62.4107689,16.6502315
62.4123303,16.6442754
62.4126728,16.6436098
62.4150479,16.6387793
62.4161422,16.6355705
62.4165867,16.632253
62.4166752,16.6311784
62.4172002,16.6250465
62.4174331,16.6210636
62.4174592,16.6201574
62.417702,16.6175566
62.4179072,16.616262
62.4185583,16.6135832
62.4186909,16.6131198
62.4189308,16.6122643
62.4193975,16.6109124
62.4197434,16.6099682
62.4198973,16.6095475
62.4205773,16.6065122
62.4207256,16.6049686
62.4207438,16.6034921
62.4205357,16.6000025
62.420469,16.5990336
62.4201596,16.5959636
62.4199565,16.5949463
62.4198736,16.59462
62.4197551,16.5942303
62.4194903,16.5933196
62.4193942,16.5931133
62.4191548,16.5923249
62.4190818,16.5920875
62.4180877,16.5885365
62.4179723,16.5875838
62.417795,16.5849799
62.4178272,16.5850036
62.4179299,16.5827625
62.4180091,16.5821904
62.4181128,16.5814338
62.4182476,16.5804167
62.4182758,16.5802067
62.4183783,16.5787773
62.4183944,16.5779145
62.4183727,16.5773835
62.4183395,16.5764807
62.4182974,16.5755334
62.4182306,16.5743207
62.4180349,16.572753
62.4177149,16.571285
62.4173956,16.5701287
62.4170857,16.5684032
62.4170943,16.5677646
62.4172874,16.5665757
62.4174507,16.5656732
62.4180131,16.5589297
62.4180193,16.5584422
62.4180209,16.5563489
62.4180282,16.5550667
62.4180015,16.549886
62.418008,16.5479171
62.418084,16.5453216
62.4186561,16.5393656
62.4189353,16.536968
62.4189453,16.5368826
62.4202327,16.5224726
62.4210244,16.5191451
62.4217173,16.5169936
62.4229079,16.5134151
62.4238155,16.5107424
62.4239499,16.5103055
62.4253133,16.5062447
62.4258653,16.5046786
62.4263619,16.5029551
62.4274849,16.4982985
62.428109,16.4948573
62.4296391,16.4869035
62.4319977,16.4811145
62.4320395,16.4810304
62.4329066,16.4796641
62.43367,16.4785968
62.4337308,16.4785118
62.4363451,16.4746358
62.4388217,16.4671985
62.439514,16.4647509
62.4404255,16.4622078
62.4431527,16.4567599
62.4470461,16.4499168
62.447152,16.4497358
62.4490644,16.4456023
62.4518471,16.4375997
62.4518854,16.4374895
62.452857,16.4346953
62.453835,16.4318201
62.4557318,16.4260736
62.4560883,16.4249224
62.4563404,16.4240169
62.4586088,16.4146248
62.4599937,16.4078642
62.4604802,16.4055272
62.4609008,16.4035569
62.4617889,16.4001219
62.463558,16.3950305
