65.3061025,25.37479
65.3063866,25.3747312
65.3065743,25.3746972
65.307245,25.3745755
65.3075535,25.3745908
65.3085629,25.3743688
65.3088203,25.3743306
65.3107693,25.3738873
65.3169923,25.3734353
65.3173364,25.3738186
65.3173597,25.3739417
65.3175129,25.3741661
65.317622,25.3740993
65.3180053,25.3740693
65.3215918,25.378056
65.3218934,25.3783442
65.3221009,25.3788395
65.3221046,25.3789562
65.3222367,25.3792679
65.3223446,25.3792365
65.3226409,25.3792861
65.3229205,25.379447
65.3232919,25.3797142
65.3274829,25.3789709
65.3287976,25.3782412
65.3299737,25.3776259
65.3303169,25.3774217
65.3305057,25.3773193
65.3318182,25.3765943
65.3330246,25.3755758
65.3333512,25.3751797
65.3340146,25.3741122
65.3360233,25.3697582
65.3393832,25.3678003
65.3406751,25.3680924
65.3413132,25.3682476
65.3433819,25.3687586
65.3442497,25.3689767
65.3452072,25.3692174
65.346213,25.3694532
65.3465194,25.369515
65.3481462,25.3698628
65.3493954,25.3701566
65.3516668,25.370689
65.3552978,25.3715401
65.3575296,25.3720634
65.3642479,25.3736433
65.3663552,25.3741386
65.3675373,25.3743815
65.3683084,25.37454
65.3892028,25.3794962
65.3896919,25.3796023
65.3900218,25.3796831
65.3911585,25.3799425
65.391373,25.3799921
65.4093772,25.3843036
65.4102196,25.3845094
65.4173595,25.3861312
65.4189022,25.3864845
65.4200179,25.3866323
65.4217804,25.3868851
65.4219619,25.3868975
65.450654,25.3780377
65.4513752,25.3785221
65.4538772,25.3798875
65.4591378,25.378857
65.4612043,25.3768583
65.4617745,25.3762051
65.4627372,25.3750609
65.4635183,25.3741393
65.4639183,25.3736869
65.4654294,25.3718923
65.4666229,25.370327
65.4714206,25.361658
65.476188,25.3506431
65.4802773,25.3444094
65.4818553,25.3427982
65.4838053,25.3404057
65.4873486,25.3343466
65.489156,25.3300596
65.489366,25.3295009
65.4906327,25.326294
65.4958346,25.3128644
65.4962087,25.3119072
65.4984609,25.3061378
65.5097576,25.2893392
65.513934,25.2842857
65.5195192,25.272177
65.5209885,25.2678908
65.5219374,25.265281
65.5258184,25.259838
65.5277969,25.2587691
65.528958,25.2578911
65.5300443,25.2567813
65.5313517,25.2549077
65.5333784,25.2510761
65.5394299,25.245208
65.5450421,25.2430406
65.5507895,25.2406121
65.5514422,25.240332
65.5607519,25.2359413
65.5614551,25.2352317
65.5616325,25.23499
65.5625071,25.2336356
65.562871,25.2329935
65.5631148,25.2325299
65.5708727,25.2169474
65.5806777,25.2011563
65.5808235,25.2009912
65.5809938,25.2008261
65.5852313,25.1975404
65.5858038,25.1972799
65.5868665,25.1967819
65.5917095,25.1958377
65.5969196,25.1950292
65.5973238,25.1949401
65.5980786,25.1948006
65.5986676,25.1945889
65.6003586,25.1934602
65.6008537,25.1930006
65.6023957,25.1909928
65.6042222,25.1874392
65.6047906,25.1862568
65.6078932,25.1796871
65.609045,25.1772893
65.6096065,25.1761245
65.6098028,25.1758645
65.6193744,25.1583845
65.6232133,25.1478255
65.6264125,25.138542
65.6271774,25.1362942
65.6320757,25.123544
65.6324431,25.1227409
65.6467417,25.0990888
65.6537728,25.0900286
65.6575159,25.0823621
65.6579715,25.0802282
65.6588138,25.0742979
65.6588519,25.0740507
65.6592111,25.0715293
65.6601344,25.0648152
65.6601642,25.0644821
65.6603197,25.0623824
65.6603741,25.060669
65.6603806,25.0593971
65.660335,25.0576026
65.6603132,25.0569863
65.6602132,25.0557194
65.6600968,25.0540077
65.6604348,25.040836
65.6607169,25.0368546
65.6608072,25.0353006
65.6609028,25.0332452
65.6608701,25.0258419
65.6629291,25.0022322
65.6629978,25.0017953
65.6651652,24.9884147
65.6661194,24.9826384
65.6686909,24.9463288
65.6686083,24.9443754
65.6690354,24.9324947
65.6691254,24.9316458
65.6695131,24.9285614
65.6696075,24.9279418
65.6696719,24.9275001
65.6699601,24.9256841
65.6701003,24.924831
65.6748657,24.8861692
65.6748638,24.8859781
65.674796,24.8541957
65.6748169,24.8537847
65.6751181,24.8491434
65.6751376,24.8488452
65.6768001,24.8217571
65.6768395,24.8206213
65.67688,24.8186915
65.676883,24.8183896
65.675244,24.7912659
65.674793,24.7800446
65.674799,24.7797718
65.6784858,24.7499079
65.6786879,24.7469806
65.6787798,24.7443876
65.6788037,24.7436385
65.6788311,24.7428338
65.678901,24.7409606
65.6789546,24.7398593
65.6808664,24.7289701
65.6870151,24.7116013
65.6930376,24.6833914
65.6975508,24.6714412
65.6976625,24.6711463
65.6991984,24.6673178
65.7033673,24.6549803
65.7035375,24.6543895
65.7088969,24.6346506
65.7089743,24.6344032
65.7109077,24.6280141
65.7119721,24.6247683
65.7121444,24.6242498
65.7128082,24.6222764
65.7160324,24.6128629
65.7193212,24.6052698
65.7231654,24.5994408
65.723313,24.5992614
65.7289872,24.5923341
65.7321508,24.5901983
65.7415859,24.5859815
65.7446013,24.5823355
65.7540538,24.5734073
65.7581788,24.5720272
65.7730945,24.5654074
65.7766228,24.5555505
65.7840554,24.5422958
65.7847469,24.5411713
65.7870312,24.5369067
65.789173,24.532429
65.7904263,24.5298186
65.792559,24.5253046
65.7959831,24.519394
65.8006639,24.5160856
65.8035918,24.5147199
65.80895,24.508748
65.8091672,24.5083797
65.8143325,24.4983437
65.8186421,24.4936751
65.8192201,24.4931496
65.8200475,24.4939726
65.8218133,24.4950361
65.8224735,24.4952516
65.8259491,24.497074
65.8262374,24.4973233
65.8264024,24.4974637
65.8389063,24.5113416
65.8422304,24.5153379
65.8450916,24.5193664
65.855072,24.5350317
65.8617988,24.5412723
65.8756812,24.5488753
65.8792808,24.5533985
65.8807368,24.5556789
65.8810022,24.5562308
65.8841851,24.5621317
65.8927536,24.5672415
65.9001627,24.5721654
65.9025792,24.5748602
65.9069332,24.581339
65.9107518,24.5884851
65.9128315,24.5923835
65.9279749,24.6176186
65.9330339,24.6244732
65.9376326,24.631299
65.9418424,24.6401055
65.9452745,24.6450542
65.9481603,24.6479262
65.9527948,24.6513205
65.9563313,24.6538351
65.9736982,24.6702755
65.9825256,24.6745167
65.9975508,24.6943795
65.9989298,24.6956535
65.9991574,24.6958637
66.0020938,24.6982738
66.005267,24.7015984
66.0072672,24.7042187
66.0095361,24.706268
66.0120917,24.7074205
66.0121535,24.707455
66.0139536,24.7080535
66.0172,24.7097517
66.0195269,24.711883
66.0230744,24.7163001
66.0250077,24.7179489
66.0273173,24.7187222
66.0371168,24.7297937
66.0433447,24.7363919
66.046463,24.7390102
66.0538588,24.7466526
66.0583356,24.7512365
66.06241,24.7554534
66.0688825,24.7593142
66.0736081,24.7577939
66.0745107,24.7574959
66.0748593,24.7574186
66.076403,24.7573836
66.0780638,24.7580182
66.080478,24.7601884
66.0840586,24.7669282
66.0850448,24.7693696
66.0851291,24.7695623
66.0859117,24.7711855
66.0868811,24.7728966
66.0876769,24.7741168
66.0897719,24.776637
66.0918043,24.7783772
66.0929191,24.779353
66.0938443,24.7803658
66.095101,24.7819746
66.1105359,24.8198474
66.1123275,24.8245278
66.1224642,24.8523809
66.1227306,24.8530703
66.1229138,24.8535797
66.1254467,24.8622939
66.1263089,24.8668445
66.1264333,24.8677145
66.1286255,24.883103
66.1286461,24.8832226
66.1316227,24.9004655
66.1329244,24.9083911
66.1338768,24.9148804
66.1344839,24.9190158
66.1350645,24.9225229
66.1357874,24.926506
66.1378364,24.9354441
66.139448,24.9412355
66.1400959,24.9434049
66.1404492,24.9446545
66.1406553,24.9453749
66.141075,24.9468875
66.1422191,24.951486
66.1427187,24.9537221
66.1437935,24.9580699
66.14442,24.9601647
66.14539,24.9630741
66.1470963,24.9682562
66.1471412,24.9683927
66.1477152,24.9701359
66.1489713,24.9741302
66.1497168,24.9767089
66.1500869,24.9780473
66.150969,24.9820577
66.1523832,24.9922893
66.1526891,24.9976472
66.1527633,25.0016014
66.1527613,25.0024
66.1527345,25.0042749
66.1560459,25.0537093
66.1560897,25.0541985
66.160558,25.1033123
66.1605916,25.1034549
66.1612323,25.1062195
66.161663,25.1081262
66.1637327,25.1180176
66.1637864,25.1183181
66.1652941,25.1293287
66.1656706,25.1337098
66.1656879,25.1339486
66.1659786,25.1390772
66.1662424,25.1459375
66.1667526,25.1555878
66.1668824,25.1568959
66.167097,25.1587203
66.1697239,25.1735135
66.1701248,25.1767868
66.1714682,25.1960847
66.1739254,25.2220605
66.1738548,25.2228173
66.1732127,25.2319487
66.1732819,25.23424
66.1735748,25.2380974
66.1740895,25.2426667
66.1743492,25.2450206
66.17461,25.2473695
66.1746253,25.2475074
66.1747838,25.2489357
66.1747949,25.24903
66.1750859,25.2515635
66.1757586,25.2552622
66.1874763,25.2768626
66.1921642,25.2815986
66.192282,25.2817189
66.1931816,25.2826078
66.1942624,25.283705
66.1955253,25.2850147
66.2001977,25.2897312
66.2007813,25.2902895
66.2061572,25.2957084
66.2095934,25.2994902
66.2113459,25.3015101
66.2142799,25.3053935
66.2149017,25.3062651
66.2173115,25.3098521
66.2232364,25.3225122
66.2250703,25.3249316
66.2256761,25.3257423
66.2256986,25.3257724
66.2267271,25.3271737
66.227134,25.3277126
66.2272099,25.327817
66.2278149,25.3286337
66.2284073,25.3294131
66.2286292,25.3296964
66.229726,25.3311756
66.2307693,25.3325828
66.2309087,25.3327549
66.2318312,25.3337565
66.2319077,25.3338368
66.2326286,25.334558
66.2332733,25.3352032
66.2340754,25.3360172
66.2353183,25.3372656
66.2353292,25.3372766
66.2362492,25.3382592
66.2362768,25.3382849
66.2399695,25.340762
66.2416245,25.3417669
66.2422878,25.34233
66.2458578,25.3445049
66.2475444,25.3444404
66.2483595,25.3443621
66.2493201,25.3442744
66.2508796,25.3441014
66.2520882,25.3440077
66.2551222,25.3436602
66.2555881,25.3435989
66.2565931,25.3434615
66.2567195,25.3434478
66.259988,25.3426142
66.2612872,25.3415581
66.2627815,25.3395771
66.2634503,25.3385812
66.263695,25.3382169
66.2645143,25.3369968
66.2657458,25.3351746
66.2680876,25.3321141
66.2686577,25.3318001
66.2702282,25.3309973
66.2717487,25.3302378
66.2720014,25.3301042
66.2743247,25.3295872
66.2748543,25.329887
66.2749407,25.3299495
66.2766809,25.3316762
66.2777275,25.3327748
66.278122,25.3331889
66.2781559,25.3332245
66.2787961,25.3339082
66.2823901,25.3377251
66.2885204,25.3468863
66.2899001,25.3486626
66.2899746,25.3487421
66.2918273,25.3500461
66.2936345,25.3507835
66.2944652,25.3511224
66.2951916,25.3514188
66.2960578,25.3517723
66.2977491,25.3524674
66.2984792,25.3527676
66.3012736,25.3539382
66.302653,25.3550203
66.304075,25.3562837
66.3047582,25.3569157
66.3073475,25.3592776
66.3110812,25.3616565
66.311842,25.361729
66.3118699,25.3617311
66.3125798,25.3617638
66.3143541,25.3618408
66.3150319,25.3618518
66.3155753,25.3618199
66.3166333,25.3614968
66.3167124,25.3614635
66.3215054,25.357794
66.3237756,25.3559386
66.3265071,25.3537163
66.3309722,25.3501062
66.3309931,25.3500893
66.3352259,25.3466664
66.3362446,25.3458426
66.3379642,25.3444709
66.339907,25.3429009
66.3399261,25.3428855
66.3415891,25.3415908
66.3449948,25.3428548
66.346306,25.3446461
66.3475193,25.3462668
66.3499013,25.349488
66.3538555,25.3548242
66.3572666,25.359425
66.3597123,25.3627241
66.3617727,25.3655211
66.3624416,25.3665665
66.3629295,25.3673998
66.3649582,25.3709158
66.3655196,25.3717864
66.3655721,25.3718671
66.3662767,25.3728104
66.3666808,25.3733513
66.3677822,25.3748239
66.3699247,25.3776983
66.3714824,25.3798001
66.3718218,25.3802413
66.3726551,25.3813418
66.3727145,25.3814221
66.3739497,25.3827892
66.3754648,25.3833436
66.3760842,25.3832512
66.3762335,25.383195
66.3776792,25.3820322
66.3803687,25.3794354
66.3813423,25.3788579
66.3837289,25.3775171
66.3844484,25.3771496
66.3852506,25.3768968
66.3862811,25.3768352
66.3875877,25.3772208
66.3891246,25.3780392
66.3900395,25.3785016
66.3910355,25.3790049
66.3916297,25.3793053
66.3919506,25.3795655
66.3930649,25.3808632
66.394102,25.3820753
66.3941144,25.3820908
66.399928,25.3879892
66.4014271,25.3889823
66.4029314,25.3903028
66.4061572,25.3955669
66.4072157,25.3974835
66.4080596,25.3990133
66.4090542,25.4008163
66.4101432,25.4027904
66.4105461,25.4035194
66.4115365,25.4053391
66.4138098,25.4094056
66.4149695,25.4113377
66.4186044,25.4154725
66.4188388,25.4157393
66.4188548,25.4157564
66.4217687,25.418881
66.4240633,25.4213277
66.4286871,25.4269311
66.4288077,25.4271736
66.4300218,25.4305225
66.4311448,25.4384101
66.4316115,25.4452451
66.4319059,25.4497178
66.4322203,25.4544738
66.4323899,25.4570333
66.4324709,25.4599223
66.4323938,25.4618091
66.4321919,25.4657613
66.4320491,25.4689552
66.4319533,25.4710989
66.4319405,25.4713848
66.4319115,25.4719589
66.4318325,25.473669
66.4317413,25.475644
66.4316658,25.4772778
66.4315994,25.4787731
66.431571,25.47939
66.431502,25.480892
66.4314323,25.4823759
66.4313288,25.4848117
66.4312546,25.4869997
66.431467,25.4922077
66.4317222,25.4943145
66.4324724,25.5002155
66.4325397,25.5008003
66.4327898,25.5030819
66.4330486,25.5052577
66.4337673,25.5125249
66.435022,25.5235954
66.4366075,25.5293408
66.437428,25.5317151
66.4384123,25.535409
66.4394317,25.5399285
66.4395413,25.5404481
66.4422628,25.5529479
66.4514859,25.5750059
66.4531632,25.5784165
66.4573898,25.5871586
66.4598912,25.592334
66.462164,25.5977456
66.464316,25.6039233
66.4663405,25.6088055
66.4667951,25.6094732
66.4671327,25.6099137
66.4685261,25.6118109
66.4693748,25.6129586
66.4715476,25.6159094
66.4721492,25.6167237
66.4729622,25.6178127
66.4778319,25.6244698
66.4819237,25.6307797
66.4873656,25.6529499
66.4876796,25.6552952
66.4880035,25.6580541
66.488913,25.6749306
66.4893548,25.6841477
66.4902431,25.6930816
66.49087,25.6988489
66.4922485,25.7074541
66.4943797,25.7113147
66.4950084,25.7122385
66.4958679,25.7134377
66.4962103,25.7139798
66.4967141,25.714777
66.4971041,25.7153885
66.4973559,25.7157638
66.4980063,25.7164171
66.4998422,25.7182939
66.501589,25.7215142
66.5018641,25.7220352
66.5019132,25.7221311
66.5033408,25.7248438
66.5034967,25.7251295
66.5081973,25.7329093
66.5083724,25.7332814
66.509985,25.7362473
66.514888,25.7453773
66.5155672,25.7466168
66.5161748,25.7476564
66.5181119,25.7505457
66.5212293,25.7542786
66.5215149,25.7545554
66.526254,25.7587436
66.5297311,25.7637861
66.5340317,25.7726624
66.5343672,25.7734981
66.5362853,25.778987
66.5364442,25.7794806
66.5409213,25.7998886
66.5418178,25.8071829
66.5420353,25.8095556
66.542533,25.8179193
66.5434681,25.8390558
66.5436379,25.8411093
66.5439953,25.8442893
66.5444553,25.847808
66.5446032,25.848872
66.545119,25.8520722
66.546043,25.8573746
66.5463404,25.8591512
66.5484027,25.8740105
66.5503207,25.8871469
66.5511163,25.8909924
66.5525394,25.8960881
66.557206,25.9043266
66.5661603,25.9456681
66.5664691,25.9479681
66.5665063,25.9482931
66.5682186,25.9729627
66.5704888,25.986922
66.5775837,26.0089167
66.5790497,26.0132597
66.5800941,26.0163156
66.5802915,26.0169011
66.5803706,26.0171353
66.5828834,26.0246167
66.5830057,26.0249837
66.5845706,26.03011
66.5846503,26.0303859
66.5853552,26.0330611
66.5853639,26.0330972
66.5874383,26.0412956
66.5874876,26.0414522
66.5881115,26.0432523
66.5897253,26.0466426
66.5898177,26.0468143
66.5912809,26.0495337
66.5921208,26.0513234
66.594398,26.0575505
66.5979371,26.0697811
66.5994673,26.0743675
66.6074934,26.0957971
66.6102323,26.1127832
66.6114755,26.1230548
66.6125949,26.1348059
66.6131974,26.141086
66.6134723,26.1439219
66.6134952,26.1441821
66.6136634,26.1459539
66.613703,26.1464162
66.6175414,26.1680018
66.6196252,26.1808925
66.620063,26.1840554
66.6205763,26.1877778
66.6211238,26.1917662
66.6214027,26.1937617
66.6216442,26.1955064
66.6219949,26.1980393
66.6225701,26.2011882
66.62332,26.2033262
66.6256864,26.2061001
66.6318632,26.205001
66.6335755,26.2046199
66.6355278,26.2041989
66.6367253,26.2037937
66.6385374,26.2023809
66.6392317,26.2018286
66.6409823,26.2003858
66.6414535,26.2000003
66.6430182,26.1987196
66.6445957,26.1974481
66.645336,26.1968514
66.6472205,26.1956754
66.6482142,26.1952458
66.6502898,26.1946671
66.6513855,26.194567
66.6520367,26.1945721
66.6535486,26.1947814
66.6555275,26.1954458
66.6683765,26.1991322
66.6686651,26.1991608
66.6725185,26.2011897
66.6750584,26.2046624
66.6764278,26.2071622
66.6806998,26.215679
66.6848119,26.2234686
66.6853503,26.2243506
66.6904985,26.2314307
66.6969568,26.2466914
66.6992463,26.2522344
66.7048324,26.2570988
66.711274,26.2646526
66.7114163,26.2648594
66.7222817,26.2793692
66.7244209,26.2801731
66.7259065,26.2804641
66.7259448,26.2804645
66.7266655,26.280472
66.7286595,26.2801731
66.729803,26.2796142
66.7340376,26.2754106
66.7379691,26.2686495
66.743088,26.2628419
66.7449535,26.2606558
66.7466645,26.2574552
66.7483675,26.2522797
66.7489013,26.2501965
66.7530692,26.2416744
66.7626294,26.2371262
66.764904,26.2371798
66.7663373,26.2372103
66.7674201,26.2372334
66.7683133,26.2372597
66.7711855,26.2373292
66.7717419,26.2373406
66.7744203,26.2374172
66.7752973,26.2374496
66.7780767,26.2373865
66.7783725,26.2373329
66.7790461,26.2371217
66.7805039,26.2366362
66.781642,26.236226
66.7823546,26.2359692
66.7843465,26.2352043
66.7843976,26.2351705
66.7860487,26.233895
66.7873373,26.2322635
66.7880858,26.2311921
66.7882729,26.2309318
66.7906905,26.2274712
66.7907741,26.2273492
66.7931085,26.2240946
66.7946498,26.2226322
66.7962204,26.2218384
66.7968675,26.2216099
66.798104,26.2211373
66.7984395,26.2210091
66.8026952,26.2194396
66.8076122,26.2176011
66.809005,26.2170875
66.8217829,26.2123775
66.8251274,26.211006
66.8251667,26.2109817
66.8253824,26.2108484
66.8269161,26.2094573
66.8289961,26.2070062
66.8294851,26.20643
66.8304806,26.2052568
66.8329682,26.202325
66.8341459,26.2009369
66.8385058,26.1958121
66.8390759,26.1951256
66.8393794,26.194783
66.8413977,26.1929684
66.8421967,26.1924976
66.8446412,26.1917675
66.8488434,26.191175
66.8513442,26.1908746
66.8584594,26.1898953
66.8602998,26.189632
66.8630314,26.1892372
66.8643522,26.1890596
66.8724531,26.1859583
66.8771431,26.1825034
66.8784021,26.1817782
66.8815826,26.1803536
66.8849455,26.1824038
66.8853541,26.1829922
66.8855238,26.1832597
66.8859275,26.1839763
66.8861749,26.1844673
66.8864224,26.1849981
66.8871316,26.1867035
66.8874589,26.1875044
66.8914966,26.1951556
66.8932989,26.1975155
66.8939859,26.1983755
66.8940186,26.1984164
66.8945731,26.1990692
66.8963588,26.2005532
66.8969091,26.2008564
66.8977918,26.2013429
66.8983985,26.2016586
66.9015529,26.203044
66.9041324,26.2031947
66.9042296,26.2032008
66.906647,26.2032479
66.9067229,26.2032491
66.9104553,26.2030739
66.916535,26.2037556
66.9184332,26.2038522
66.9242294,26.2060076
66.9265013,26.2136059
66.9276838,26.2236499
66.92823,26.2298966
66.9287323,26.2363748
66.9295499,26.2500364
66.9295748,26.2502374
66.9296413,26.250781
66.9300868,26.2534974
66.9311482,26.2579612
66.934114,26.2673389
66.9462812,26.2932593
66.9479186,26.2959757
66.9499712,26.2989821
66.9511944,26.2996614
66.951435,26.2997146
66.9531348,26.2993102
66.9547509,26.2980236
66.9548716,26.2979316
66.9561312,26.2971419
66.9570095,26.2967019
66.9608812,26.2961189
66.9658452,26.2951525
66.9681581,26.2974174
66.9682015,26.2974955
66.9729241,26.3082457
66.9803216,26.3256661
66.9808817,26.3269457
66.9838152,26.3338766
66.9862692,26.3396965
66.9874285,26.342278
66.9878758,26.3432403
66.9894705,26.3466712
66.9957116,26.3609382
66.997877,26.3670802
67.0010998,26.3729157
67.0053703,26.3761623
67.0064954,26.3769303
67.0086668,26.3784667
67.0095215,26.3792023
67.0117094,26.3814736
67.0122874,26.3821835
67.0125256,26.3824694
67.0137596,26.3841252
67.0144388,26.385184
67.0156057,26.3870941
67.0193608,26.3949095
67.0201236,26.3969768
67.020314,26.3976119
67.0205151,26.3982393
67.0226372,26.4069449
67.0233425,26.4115026
67.0255064,26.4257206
67.0256126,26.4261555
67.0262833,26.428436
67.0268821,26.4301041
67.0277026,26.4320368
67.0277555,26.4321464
67.0300753,26.4360026
67.0304298,26.436541
67.0305646,26.4367458
67.0310956,26.4375658
67.03426,26.4437322
67.0365435,26.4497111
67.0380432,26.453394
67.0382307,26.4538137
67.0434551,26.4651552
67.0443638,26.4673134
67.0493818,26.4794976
67.0497016,26.4802789
67.051714,26.4851771
67.0535794,26.4900217
67.0542288,26.4919278
67.0544427,26.4926259
67.055754,26.4977303
67.0559964,26.4988324
67.0562691,26.5002747
67.0600449,26.5134013
67.0616154,26.5179489
67.0622574,26.5197521
67.0655921,26.5293451
67.0766267,26.5611042
67.0772405,26.5628522
67.0782744,26.5655906
67.0802721,26.5704682
67.0808826,26.5719561
67.0831228,26.5786262
67.083201,26.5789602
67.0834605,26.5800682
67.0841712,26.5836915
67.0841993,26.5838596
67.0843134,26.5845677
67.0843631,26.5849784
67.0852515,26.5927999
67.0857392,26.5975549
67.0859504,26.5996036
67.0861081,26.6011561
67.086648,26.6056229
67.0892604,26.6168601
67.0919279,26.6229591
67.0959282,26.6280871
67.100689,26.6327756
67.1051626,26.6366517
67.1059597,26.6375534
67.1061394,26.6377628
67.1174489,26.6455706
67.1324628,26.6477868
67.1392374,26.6477381
67.1396986,26.6477317
67.1504579,26.6472868
67.1525405,26.6472239
67.1560106,26.6460579
67.1582859,26.6454873
67.1584901,26.6454504
67.1594044,26.6453335
67.1603879,26.6452151
67.163631,26.6447753
67.1713812,26.6436976
67.1752805,26.6431664
67.1779931,26.6428011
67.1828787,26.6421104
67.1833038,26.6420484
67.1849134,26.6418136
67.1853453,26.6417506
67.1861582,26.641632
67.1881794,26.6413787
67.193432,26.6410701
67.1941866,26.6408349
67.1948787,26.6405374
67.1953462,26.6403299
67.1962301,26.6398509
67.1968272,26.639468
67.1971396,26.6392238
67.1978234,26.6386743
67.1978542,26.6386483
67.1984912,26.6381118
67.1985277,26.638081
67.1993929,26.6373539
67.1995156,26.6372517
67.2006897,26.6362743
67.201315,26.6357204
67.2023801,26.6348183
67.202669,26.6345736
67.203093,26.6342145
67.2036915,26.6336918
67.2080366,26.630371
67.2082625,26.6303133
67.2086261,26.6302339
67.2092012,26.6302622
67.2095627,26.63034
67.226846,26.6509842
67.2274931,26.6518039
67.2375423,26.6672714
67.2375749,26.6673124
67.2422479,26.6714611
67.2480345,26.6776207
67.2571683,26.6800644
67.2592032,26.679938
67.2609523,26.6798541
67.2654834,26.6805121
67.2660945,26.6807127
67.2769966,26.6864559
67.2781362,26.6871002
67.2821185,26.6902431
67.2822341,26.6903766
67.282626,26.6908293
67.2828156,26.6910589
67.2842212,26.6925013
67.2852249,26.6932249
67.2863691,26.6937408
67.2875462,26.6938655
67.2889678,26.6936961
67.2890033,26.6936888
67.2894614,26.6935787
67.2907472,26.6931036
67.2915601,26.6927168
67.2923532,26.6922259
67.2935003,26.6912561
67.2948817,26.6897747
67.2956519,26.6888744
67.2960359,26.6883701
67.2984722,26.6855369
67.2999163,26.6843164
67.3027204,26.6834663
67.3031853,26.6834394
67.3090857,26.6822738
67.3142415,26.6800947
67.3163441,26.6790327
67.3174559,26.6782802
67.3195839,26.6762382
67.3271351,26.6646223
67.3363938,26.6563684
67.3379391,26.6533546
67.3387685,26.6514496
67.3392394,26.6503044
67.3400487,26.6482649
67.3437058,26.6393695
67.3462212,26.6345641
67.3493691,26.6302618
67.3510137,26.6285047
67.3535343,26.6259169
67.35669,26.6226742
67.3567145,26.6226481
67.3608241,26.6187574
67.3609667,26.6186725
67.363069,26.6169724
67.3650281,26.615263
67.3660381,26.6142596
67.3673851,26.6127058
67.3690016,26.6107005
67.3705742,26.6086792
67.376353,26.6027681
67.3775781,26.6021271
67.3781256,26.6018517
67.3796647,26.6010884
67.38047,26.600713
67.3808442,26.6005385
67.3851007,26.5962997
67.3871769,26.5928348
67.3880988,26.5909927
67.3889695,26.5891279
67.3896018,26.5877029
67.3899335,26.5868777
67.3907102,26.5849319
67.3919072,26.5815021
67.3924191,26.5799097
67.3935348,26.5764387
67.3944749,26.5735138
67.3951336,26.5714876
67.396191,26.5689079
67.3982603,26.5668206
67.4007446,26.5671213
67.4007875,26.5671385
67.4012813,26.5673012
67.401439,26.5673549
67.4016237,26.5674178
67.4024099,26.5677089
67.4034505,26.5680431
67.4042102,26.5683067
67.4047119,26.5684699
67.406005,26.5690359
67.4072155,26.5705406
67.4082873,26.5734079
67.4086204,26.5746741
67.4093788,26.5773363
67.4106266,26.581864
67.4111301,26.583539
67.4127863,26.5883868
67.4132096,26.5891298
67.4133021,26.5894989
67.4134334,26.5895312
67.4134743,26.589483
67.4138694,26.5891935
67.4160288,26.5889031
67.4183678,26.5885777
67.4195766,26.5883814
67.4206805,26.5881507
67.4211871,26.5882229
67.4212312,26.5883553
67.4213517,26.5884205
67.4214149,26.5883394
67.4217005,26.5879195
67.4227797,26.5872802
67.4239865,26.5858648
67.4246029,26.5851291
67.4266461,26.5824695
67.4288596,26.5795121
67.4294387,26.5787739
67.4299466,26.5780926
67.4316207,26.5758515
67.4329009,26.5741318
67.4344066,26.5725753
67.4391308,26.5732298
67.441239,26.5741414
67.4436863,26.5751576
67.4443952,26.575427
67.4444834,26.5754662
67.4474915,26.5769352
67.4492024,26.5782139
67.4511602,26.5802731
67.4516975,26.5809504
67.4534719,26.5831408
67.4548319,26.5846092
67.455045,26.5848254
67.4561873,26.585852
67.4574705,26.5867517
67.4583187,26.5873395
67.4592964,26.5879663
67.4621094,26.5898472
67.4655405,26.5927186
67.4709008,26.5985891
67.471151,26.5988669
67.4748553,26.6020379
67.4755625,26.602435
67.4769866,26.6030697
67.4814476,26.6045869
67.4889034,26.6099475
67.4894089,26.6104496
67.5010196,26.6162327
67.5015634,26.6156565
67.5016444,26.6155659
67.5051024,26.6121008
67.5074245,26.6110148
67.5074702,26.6110059
67.51132,26.61475
67.5120651,26.6171254
67.512092,26.617232
67.5128494,26.6206231
67.5131107,26.621906
67.5139933,26.6261046
67.5152264,26.6320034
67.5163917,26.6354777
67.5173415,26.6369485
67.5182623,26.6384663
67.5196043,26.641205
67.5197373,26.6414831
67.5205026,26.6430136
67.5209075,26.6438285
67.5236125,26.6490951
67.5257337,26.6560017
67.5271133,26.6613415
67.5294997,26.6704859
67.5311234,26.6766533
67.5329283,26.6801612
67.5345047,26.6814629
67.5373008,26.6836005
67.5393096,26.6853546
67.5491241,26.7044955
67.5505361,26.7072921
67.5591857,26.7244974
67.5647798,26.7356485
67.566032,26.7379253
67.5665271,26.7385607
67.5709875,26.7387485
67.5711113,26.7387135
67.5744414,26.7379497
67.5744734,26.7379482
67.5758269,26.7386768
67.5778437,26.7404685
67.5798175,26.7414954
67.5799448,26.7415015
67.5804869,26.7414305
67.5811962,26.7413601
67.5820491,26.7412754
67.5849687,26.7409534
67.5852648,26.7409234
67.586412,26.7408071
67.5885169,26.7405937
67.5897613,26.7404635
67.5929391,26.740131
67.5996063,26.7398935
67.6067625,26.7417949
67.6075226,26.7420006
67.6092274,26.742443
67.6113238,26.742998
67.6165525,26.7443661
67.6195194,26.7451109
67.620797,26.7451856
67.6219921,26.7450067
67.6338695,26.7356284
67.6377193,26.7320607
67.6418228,26.7282395
67.6488176,26.7226824
67.6497425,26.7220307
67.652384,26.7210239
67.6561915,26.7196777
67.6596381,26.7210389
67.6606336,26.7218342
67.6610036,26.7221825
